Date,Open,High,Low,Close,Volume
2006-08-18,33.752508,33.899900,33.538791,33.863052,800900
2006-08-21,33.708294,33.789356,33.465097,33.509315,655900
2006-08-22,33.826199,33.951479,33.568263,33.826199,275800
2006-08-23,33.664079,33.826210,33.266123,33.288231,358500
2006-08-24,33.251381,33.398772,32.978708,33.052402,572500
2006-08-25,33.310340,33.435621,33.185056,33.280861,613300
2006-08-28,33.199789,33.457725,33.111355,33.376659,897500
2006-08-29,33.715654,33.833567,33.531416,33.826199,559400
2006-08-30,33.649343,33.781995,33.583017,33.612495,386900
2006-08-31,33.759879,33.885160,33.664074,33.796726,420000
2006-09-01,33.929388,34.253647,33.892541,34.253647,625100
2006-09-05,34.238896,34.467353,34.128355,34.452614,772900
2006-09-06,34.143092,34.246265,33.804090,33.914635,752400
2006-09-07,33.914637,33.914637,33.479834,33.804092,935600
2006-09-08,33.899901,34.039922,33.804097,34.003075,494500
2006-09-11,33.332438,33.538784,33.052395,33.236633,973800
2006-09-12,33.384028,33.656700,33.207160,33.656700,723000
2006-09-13,33.509310,33.597744,33.325072,33.531418,438100
2006-09-14,33.899898,33.936745,33.700920,33.752506,1111800
2006-09-15,34.084136,34.268375,33.951484,34.120983,596500
2006-09-18,34.467351,34.710545,34.415765,34.526306,510300
2006-09-19,34.740019,34.747390,34.120977,34.415760,1187700
2006-09-20,34.821091,35.145349,34.592634,35.005329,1727000
2006-09-21,35.160097,35.211684,34.585273,34.703186,1090200
2006-09-22,34.342069,34.408395,33.826203,34.120983,1044800
2006-09-25,34.489462,34.740026,34.120984,34.717918,642800
2006-09-26,34.717916,34.762131,34.187308,34.526306,815300
2006-09-27,34.518938,34.821089,34.445243,34.747395,597100
2006-09-28,34.857939,34.990591,34.798984,34.968483,591300
2006-09-29,34.931632,34.931632,34.084133,34.084133,2241100
2006-10-02,34.592636,34.813724,34.459984,34.614746,564000
2006-10-03,34.526315,34.622120,34.319969,34.555794,1180700
2006-10-04,34.128352,34.732655,34.025176,34.732655,1477600
2006-10-05,34.658961,35.336960,34.658961,35.219048,1352400
2006-10-06,34.437873,34.916895,33.686179,34.857937,762400
2006-10-09,33.236635,33.597744,33.059768,33.531418,3252800
2006-10-10,33.605124,33.752516,33.428257,33.612495,1135500
2006-10-11,33.509308,33.583003,33.177678,33.457722,1109500
2006-10-12,33.700925,34.150467,33.605120,34.098881,1185700
2006-10-13,34.283111,34.401024,34.120981,34.216785,695100
2006-10-16,34.305225,34.644224,34.283117,34.489464,947600
2006-10-17,34.113617,34.253638,33.796727,34.209419,1429800
2006-10-18,34.342061,34.570518,34.172562,34.305214,758100
2006-10-19,34.135726,34.268378,34.091508,34.238899,654900
2006-10-20,34.253638,34.275745,34.062031,34.246269,567600
2006-10-23,34.047292,34.342072,33.973595,34.327335,1563600
2006-10-24,34.437888,34.452628,34.246281,34.356823,376200
2006-10-25,34.025189,34.695820,33.885168,34.695820,1990500
2006-10-26,34.776878,34.983227,34.725291,34.894791,611800
2006-10-27,34.813723,34.813723,34.401027,34.452614,789800
2006-10-30,33.796737,34.452626,33.796737,34.349453,767100
2006-10-31,34.666329,34.857936,34.607372,34.813721,622800
2006-11-01,35.086401,35.233792,34.585271,34.710552,922600
2006-11-02,35.012705,35.130617,34.813729,35.056923,908900
2006-11-03,35.373807,35.373807,35.108503,35.204308,583900
2006-11-06,35.123253,35.440144,34.983233,35.440144,1258400
2006-11-07,35.410651,35.535935,35.263260,35.300110,698800
2006-11-08,35.226417,35.440134,34.939005,35.395916,577900
2006-11-09,35.410656,35.941264,35.410656,35.727547,1005500
2006-11-10,35.705437,35.852829,35.661219,35.786503,573600
2006-11-13,35.793872,36.110762,35.742285,36.081284,483900
2006-11-14,36.346590,36.552936,36.154983,36.420284,848500
2006-11-15,36.265522,36.376066,36.206567,36.331848,561300
2006-11-16,36.339218,36.435020,36.184456,36.302368,490900
2006-11-17,36.118137,36.154987,35.897052,36.154987,444300
2006-11-20,36.272895,36.272895,35.889679,35.941265,972700
2006-11-21,35.941264,36.250783,35.919156,36.213936,369200
2006-11-22,36.648734,36.656105,36.405540,36.619255,349800
2006-11-24,36.331844,36.523454,36.169716,36.398170,337400
2006-11-27,36.412916,36.567676,35.808614,35.889679,1175600
2006-11-28,35.808607,36.051801,35.742281,36.014954,1241800
2006-11-29,36.376063,36.626628,36.368692,36.479237,1164100
2006-11-30,36.457129,36.678215,36.302366,36.479237,1114800
2006-12-01,36.619255,36.685581,35.941258,36.486603,1497200
2006-12-04,36.589791,36.936158,36.552941,36.884571,1090500
2006-12-05,36.626638,36.884571,36.552941,36.884571,818500
2006-12-06,36.538198,36.737173,36.442393,36.597153,1009800
2006-12-07,36.729807,36.737175,36.302372,36.420284,611100
2006-12-08,35.963370,36.169720,35.764392,35.852829,740400
2006-12-11,35.771772,35.786512,35.565423,35.779140,285000
2006-12-12,35.528576,35.528576,35.263272,35.432774,636200
2006-12-13,35.757024,35.801242,35.594893,35.720177,725200
2006-12-14,36.398173,36.855084,36.398173,36.840347,746300
2006-12-15,36.943525,36.943525,36.670850,36.766655,435100
2006-12-18,36.862456,37.054063,36.516086,36.633999,450700
2006-12-19,36.169710,36.493969,36.073905,36.493969,673400
2006-12-20,36.956211,37.067501,36.837500,36.896854,671900
2006-12-21,36.785567,36.844921,36.511046,36.718792,445500
2006-12-22,36.718785,36.718785,36.392328,36.473942,564200
2006-12-26,36.488783,36.792980,36.422008,36.778141,359700
2006-12-27,36.726213,36.985892,36.607502,36.837505,629900
2006-12-28,37.104599,37.104599,36.614916,36.652016,884000
2006-12-29,36.585241,36.993309,36.577820,36.652016,1219300
2007-01-03,36.407176,36.540726,35.821040,36.154915,2059300
2007-01-04,35.850718,35.850718,35.464907,35.754265,1806200
2007-01-05,35.168129,35.361033,34.789736,34.893608,748600
2007-01-08,34.826830,35.093931,34.685862,34.960381,855200
2007-01-09,34.871352,34.901031,34.389088,34.574574,975700
2007-01-10,34.136811,34.485526,33.684228,34.463268,1425700
2007-01-11,34.648771,35.101357,34.314895,34.730385,1790500
2007-01-12,35.138447,35.576194,35.093929,35.509418,540900
2007-01-16,35.665230,35.724587,35.427808,35.620712,815200
2007-01-17,35.509424,35.546520,35.316517,35.331356,812300
2007-01-18,35.598452,35.605873,35.004898,35.131027,886800
2007-01-19,34.849098,35.264585,34.782323,35.220070,786700
2007-01-22,35.027164,35.131036,34.722968,34.871357,1570700
2007-01-23,34.967808,35.294262,34.878772,35.294262,1058400
2007-01-24,35.828467,36.088146,35.672660,36.058468,1581400
2007-01-25,35.672651,35.798780,35.034579,35.108772,917200
2007-01-26,35.101355,35.242323,34.826834,35.234905,1065900
2007-01-29,35.375863,35.457478,34.789727,34.901020,1038500
2007-01-30,35.049421,35.323939,34.975225,35.197807,801600
2007-01-31,34.619088,35.279418,34.611670,35.101353,1044700
2007-02-01,35.709747,36.095558,35.657812,36.021362,1360600
2007-02-02,36.518473,36.644603,36.347827,36.407181,1331300
2007-02-05,36.711362,36.711362,36.459101,36.607491,1497300
2007-02-06,36.911697,37.119441,36.852340,37.097183,1182100
2007-02-07,36.933950,37.171371,36.800400,36.889435,733600
2007-02-08,36.540721,36.696528,36.466527,36.689110,1018900
2007-02-09,36.904274,37.015564,36.340395,36.503624,1097200
2007-02-12,36.429433,36.429433,36.184593,36.399757,1605800
2007-02-13,36.585238,36.844917,36.525881,36.844917,1984300
2007-02-14,37.022989,37.572025,37.000728,37.416218,2283100
2007-02-15,37.512670,37.646220,37.408796,37.490410,483200
2007-02-16,37.468159,37.868809,37.416223,37.779774,1385300
2007-02-20,38.247193,38.247193,37.468152,37.876221,914100
2007-02-21,37.913316,38.002351,37.646219,37.980091,781500
2007-02-22,38.135897,38.521706,37.980087,38.180412,1033800
2007-02-23,38.284285,38.373320,37.928153,38.121059,643100
2007-02-26,38.313971,38.425264,37.861385,38.061710,569600
2007-02-27,36.748467,36.815242,34.248118,35.635551,2988800
2007-02-28,35.999113,36.800411,35.999113,36.347828,2031400
2007-03-01,35.390716,36.036207,33.617471,35.791367,1954200
2007-03-02,35.182955,36.191999,35.182955,35.405540,1956500
2007-03-05,34.767479,35.539101,34.211021,34.893608,1907300
2007-03-06,36.065876,36.689109,35.880390,36.466526,1849600
2007-03-07,36.102986,36.422022,36.021371,36.058468,1415500
2007-03-08,36.206839,37.008139,36.206839,36.867168,822100
2007-03-09,36.963627,37.097177,36.444266,36.592655,795600
2007-03-12,36.978466,37.490406,36.933948,37.334599,674500
2007-03-13,36.763303,37.060082,36.021360,36.073296,1155800
2007-03-14,36.021371,36.614925,35.546527,36.614925,1393700
2007-03-15,36.822660,37.119436,36.637174,36.844917,1222200
2007-03-16,37.022980,37.112012,36.555555,36.607491,546700
2007-03-19,36.985892,37.527513,36.985892,37.364285,767100
2007-03-20,37.304921,37.505246,37.134275,37.401375,1235000
2007-03-21,37.408790,38.380737,37.290080,38.351059,800300
2007-03-22,37.905899,37.928156,37.579445,37.579445,1417600
2007-03-23,37.705575,37.839125,37.542347,37.586864,1091500
2007-03-26,37.646218,37.646218,37.104596,37.557182,718900
2007-03-27,37.468154,37.505250,37.134278,37.230732,970100
2007-03-28,37.097183,37.163958,36.763308,36.911697,895500
2007-03-29,37.623961,37.787190,37.327185,37.742672,906200
2007-03-30,37.802024,37.816863,37.356856,37.520084,926300
2007-04-02,37.972675,38.210097,37.772350,38.098804,914100
2007-04-03,38.254615,38.699780,38.180418,38.670101,756700
2007-04-04,38.499456,40.072375,38.499456,38.766556,1065100
2007-04-05,38.736880,39.085594,38.736880,38.900108,475500
2007-04-09,39.330430,39.330430,39.055912,39.130108,439600
2007-04-10,39.196875,39.248811,38.952033,39.085583,659100
2007-04-11,39.545590,39.627204,38.959453,39.003971,1292100
2007-04-12,39.545601,39.975929,39.152371,39.931412,989600
2007-04-13,39.745914,39.990757,39.456557,39.901722,685000
2007-04-16,39.879467,40.198503,39.834949,40.064953,906500
2007-04-17,39.812702,39.946252,39.671734,39.686573,1133000
2007-04-18,39.456557,40.198501,39.456557,39.731075,952800
2007-04-19,39.100424,39.404621,38.825906,39.374943,1049800
2007-04-20,39.872055,40.064959,39.768181,39.983345,539000
2007-04-23,40.005600,40.094635,39.768178,39.849792,468100
2007-04-24,40.213350,40.235607,39.827539,40.035282,1080200
2007-04-25,40.079797,40.294961,39.901729,40.176250,991700
2007-04-26,40.131725,40.243018,39.827529,40.072369,632300
2007-04-27,40.591736,40.591736,39.419467,39.738503,851000
2007-04-30,39.842367,39.975917,39.278488,39.367523,967000
2007-05-01,39.397210,39.693989,39.196888,39.693989,870300
2007-05-02,39.975924,40.606575,39.923988,40.450768,759800
2007-05-03,40.806904,40.970132,40.473029,40.806904,1217500
2007-05-04,40.881083,40.933019,40.524950,40.547211,898700
2007-05-07,41.036902,41.192710,41.007224,41.111095,951700
2007-05-08,40.970131,41.103681,40.754967,41.066582,761600
2007-05-09,41.333668,41.741736,41.266893,41.704639,783500
2007-05-10,41.741752,41.756591,40.717871,40.806904,1438300
2007-05-11,41.363355,42.083041,41.363355,41.845619,1521100
2007-05-14,41.674967,41.919810,41.207545,41.437546,639700
2007-05-15,41.318834,41.704645,41.125930,41.214962,963800
2007-05-16,41.645303,42.097889,41.541431,42.053371,2135500
2007-05-17,41.719489,41.838200,41.504325,41.623035,1469900
2007-05-18,41.378195,41.585939,41.326260,41.482067,607200
2007-05-21,41.845619,42.038523,41.734327,41.771423,2075900
2007-05-22,42.238850,42.439175,42.075621,42.194332,1468000
2007-05-23,42.261110,42.661760,42.134981,42.142399,898000
2007-05-24,42.313038,42.350137,41.252059,41.400448,1319200
2007-05-25,42.068202,42.342720,41.956909,42.216591,821000
2007-05-29,42.402078,42.461432,41.979170,42.253689,965200
2007-05-30,41.623031,42.624657,41.623031,42.624657,1260200
2007-05-31,43.210797,43.440797,43.069826,43.106922,1051900
2007-06-01,43.752424,44.101135,43.678228,43.960167,1843600
2007-06-04,44.516622,44.672429,44.331136,44.553719,1174100
2007-06-05,44.553711,44.627907,44.078868,44.368225,1082500
2007-06-06,44.479517,44.479517,43.559505,43.744991,2161700
2007-06-07,43.856279,44.486930,43.329500,43.552082,3222700
2007-06-08,43.552084,44.449835,43.418534,44.442417,3330300
2007-06-11,44.182742,44.182742,43.589187,43.989838,2602100
2007-06-12,44.101129,44.145647,43.522414,43.611446,1450600
2007-06-13,43.975001,44.583394,43.945322,44.449844,1441800
2007-06-14,45.258560,45.570175,45.117592,45.458885,2250800
2007-06-15,45.636947,46.089533,45.636947,45.926308,1122000
2007-06-18,46.386317,46.556964,45.933731,46.134056,1488600
2007-06-19,46.000502,46.371474,45.866952,46.260181,824900
2007-06-20,46.000510,46.104382,45.295663,45.436634,2598900
2007-06-21,45.666623,46.193402,45.525655,46.163727,1853000
2007-06-22,45.169523,45.473719,44.598226,44.880165,1741000
2007-06-25,44.976620,45.176945,44.516616,44.776295,1183900
2007-06-26,45.021135,45.355010,44.264352,44.301449,2132800
2007-06-27,43.848869,44.835655,43.848869,44.694687,1295300
2007-06-28,44.813402,45.221470,44.694691,44.850498,1034100
2007-06-29,44.650161,44.998875,44.397900,44.739193,1279600
2007-07-02,45.874372,46.364055,45.384687,46.007919,1653800
2007-07-03,46.185992,46.816643,46.185992,46.631157,777000
2007-07-05,47.432454,48.033427,47.009547,47.358261,1369900
2007-07-06,48.092785,48.582470,47.833106,48.374722,1375400
2007-07-09,48.701184,48.871834,48.523119,48.716026,1166900
2007-07-10,48.307940,48.738269,47.929547,48.070518,2132800
2007-07-11,48.374714,48.686334,48.181813,48.589878,1012100
2007-07-12,49.183441,50.081192,49.183441,50.081192,1850900
2007-07-13,50.823142,51.075400,50.711849,50.897335,1478000
2007-07-16,51.149598,51.149598,50.081197,50.192490,1959100
2007-07-17,49.947632,50.377961,49.947632,50.229568,1098100
2007-07-18,49.265059,49.895710,49.079573,49.524738,1766300
2007-07-19,49.747318,50.185062,49.747318,50.029255,1840500
2007-07-20,51.082807,51.082807,49.739891,50.355705,1891400
2007-07-23,51.179272,51.602179,51.112494,51.490887,953300
2007-07-24,50.941839,51.253454,50.021825,50.415054,2365400
2007-07-25,51.409269,51.617012,50.474419,51.157005,2378400
2007-07-26,49.413443,50.147966,47.758912,48.523113,5792300
2007-07-27,48.226335,48.931179,47.491812,47.595684,3948100
2007-07-30,49.265050,49.888280,48.537943,49.413437,2600900
2007-07-31,50.429917,50.467011,48.634415,48.946030,3520800
2007-08-01,47.373106,48.226343,46.037608,47.781178,7331000
2007-08-02,48.612134,48.626976,47.195025,47.729225,1431100
2007-08-03,47.781163,48.026006,45.666622,46.022755,4440900
2007-08-06,47.039228,47.766329,46.319542,47.744072,3284100
2007-08-07,47.076321,48.256011,46.846317,47.899876,3225200
2007-08-08,48.270844,49.695380,48.270844,49.124081,4711800
2007-08-09,47.187608,47.907294,46.445665,46.742443,2526900
2007-08-10,45.295654,46.764702,44.739196,46.111794,4246400
2007-08-13,46.653416,47.039227,46.215669,46.223087,2208200
2007-08-14,46.067284,46.119220,44.479525,44.813400,3131500
2007-08-15,44.397909,44.650170,42.958539,43.381447,4010000
2007-08-16,41.163034,42.424338,39.026235,41.756588,9504000
2007-08-17,43.032730,44.516617,42.535629,43.403702,6055000
2007-08-20,44.093708,44.123387,42.669175,43.507572,4042700
2007-08-21,43.195957,43.492733,42.839825,43.166279,2425800
2007-08-22,44.368221,45.214036,44.167896,45.080486,3502400
2007-08-23,45.377262,45.970816,44.464672,45.162098,2954100
2007-08-24,45.125005,46.185984,45.006294,46.104370,2325500
2007-08-27,45.755660,45.807599,45.147266,45.147266,1484800
2007-08-28,45.881787,45.881787,43.960153,44.182735,3056200
2007-08-29,45.644370,47.150514,45.585013,46.831478,3397000
2007-08-30,46.260184,46.697931,45.815019,46.297283,2401300
2007-08-31,47.617935,48.248586,47.321157,47.558578,2892700
2007-09-04,47.306324,48.367306,47.239549,48.003750,3421400
2007-09-05,47.187614,47.187614,46.586642,46.890839,1827300
2007-09-06,47.744074,48.026017,47.306327,47.751495,897000
2007-09-07,46.935347,47.068897,46.126629,46.497601,2011000
2007-09-10,46.668255,46.720191,45.466305,46.208248,2554200
2007-09-11,46.312119,47.321163,46.297283,47.195034,1356400
2007-09-12,46.282441,47.016964,45.963406,46.660831,3020200
2007-09-13,47.484388,48.092781,47.143094,47.662453,1880400
2007-09-14,47.669883,48.144726,47.365686,47.870205,1965000
2007-09-17,47.521481,47.729224,47.113410,47.499218,1315400
2007-09-18,47.321154,49.465370,46.942764,49.183434,4618200
2007-09-19,50.526357,50.578293,49.413442,50.021835,3432800
2007-09-20,49.636022,49.910538,48.975693,49.413437,2192300
2007-09-21,49.984740,50.326034,49.873448,50.125706,1694200
2007-09-24,50.533784,50.748949,50.244427,50.526363,1151900
2007-09-25,49.932798,50.066348,49.383756,49.992149,1681200
2007-09-26,50.444755,50.786049,50.288948,50.689598,1695200
2007-09-27,51.090233,51.119911,50.459582,51.119911,1815300
2007-09-28,50.711842,51.142170,50.244419,50.496677,2154700
2007-10-01,51.119918,52.893163,51.112497,52.544449,2534900
2007-10-02,52.885746,53.642531,52.848652,53.345753,4030300
2007-10-03,53.145407,53.175085,52.099270,52.344112,2715700
2007-10-04,52.581542,52.856057,52.217985,52.626057,1173700
2007-10-05,53.048970,53.790914,52.700256,53.375427,2139300
2007-10-08,52.410888,52.997024,52.032495,52.826374,1244700
2007-10-09,53.353169,53.575748,53.048969,53.419941,2859500
2007-10-10,53.078646,53.746397,53.078646,53.583168,2062700
2007-10-11,54.866729,54.896407,52.885741,53.419941,3532700
2007-10-12,53.605425,53.664782,53.048968,53.457039,1465200
2007-10-15,52.499943,53.330916,52.017678,52.314457,2803500
2007-10-16,51.119920,52.002830,50.407655,50.897335,2774800
2007-10-17,51.809920,52.054763,50.637648,51.639271,2573700
2007-10-18,51.305397,52.485084,51.201525,52.047340,1743000
2007-10-19,50.607969,51.379591,49.866025,50.044090,2460400
2007-10-22,48.856980,50.214738,48.597301,49.836346,3214900
2007-10-23,50.756359,51.023454,50.229574,50.912167,2146700
2007-10-24,50.103448,50.585713,49.168598,50.311192,3047400
2007-10-25,51.869272,52.025080,50.978937,51.898945,3457500
2007-10-26,53.323484,54.466077,53.308642,54.243492,4125100
2007-10-29,54.555109,55.156082,54.243494,55.022537,3714400
2007-10-30,54.117366,54.198980,53.605423,53.605423,3035800
2007-10-31,54.755436,55.682865,54.147042,55.467701,4301200
2007-11-01,53.790913,53.872527,51.943475,52.930256,3546800
2007-11-02,53.367999,53.375420,51.809918,52.974770,2691700
2007-11-05,51.743150,52.640901,51.387020,51.943478,2236900
2007-11-06,53.887358,54.792530,53.553486,54.792530,2880700
2007-11-07,53.687035,53.820585,52.566698,52.603798,2289400
2007-11-08,52.559269,52.603789,50.125695,51.594746,4642000
2007-11-09,50.585713,51.847015,50.251841,50.941849,4474900
2007-11-12,50.259254,50.563453,48.471173,48.693752,2962700
2007-11-13,50.296364,52.054773,50.288943,51.706059,2272700
2007-11-14,52.373800,52.640900,51.297984,51.557663,2545100
2007-11-15,51.171856,51.223792,49.791841,50.185070,2061600
2007-11-16,50.778626,50.778626,49.472803,50.407654,2050000
2007-11-19,49.517301,49.517301,47.744056,48.204063,3698500
2007-11-20,47.410195,48.901503,47.328581,48.448917,3029100
2007-11-21,46.505031,46.660838,45.251147,45.711151,2689900
2007-11-23,46.430833,46.697931,45.406950,46.297283,1283700
2007-11-26,48.048268,48.048268,45.978245,46.148891,4315400
2007-11-27,46.927928,48.137293,46.905670,47.929550,3674300
2007-11-28,48.189224,49.747310,47.617930,49.265045,3245500
2007-11-29,48.560198,49.153755,48.300519,48.537941,1510500
2007-11-30,49.858607,50.006999,49.027634,49.213120,1676000
2007-12-03,48.612145,49.598932,48.545373,48.842152,1778200
2007-12-04,49.064724,49.428280,48.745688,48.908916,1013200
2007-12-05,50.081194,51.194110,50.044095,50.741524,2025900
2007-12-06,50.875069,51.550240,50.526354,51.527977,1919400
2007-12-07,50.941845,50.941845,50.437323,50.756359,2631400
2007-12-10,50.155389,50.407653,49.925388,50.014423,1133100
2007-12-11,50.170232,50.377975,48.196659,48.196659,3468500
2007-12-12,50.504100,51.335078,49.257634,50.081192,3980300
2007-12-13,49.205688,49.628596,48.345037,49.265045,2943400
2007-12-14,48.359879,48.589879,47.847936,47.929550,1876400
2007-12-17,46.772122,46.927929,45.599850,45.815014,2279500
2007-12-18,47.395366,47.558591,46.171157,47.113426,3180700
2007-12-19,47.469550,48.456333,47.217289,47.773746,3413200
2007-12-20,47.217289,47.410196,46.601477,47.187611,3206600
2007-12-21,48.226330,48.760530,47.929551,48.597301,1500700
2007-12-24,49.618785,49.917245,49.111405,49.536709,1376000
2007-12-26,49.156166,49.193476,48.760709,48.895016,691800
2007-12-27,48.924863,48.947246,48.283176,48.313023,2529700
2007-12-28,48.686097,49.089017,48.417484,48.708481,1729300
2007-12-31,48.805488,48.805488,48.148875,48.275719,1213100
2008-01-02,47.753415,47.977261,45.843277,46.686424,4018600
2008-01-03,47.380333,47.753406,46.350649,47.283333,3394600
2008-01-04,46.843114,46.843114,45.112053,45.514973,4476500
2008-01-07,46.037276,46.552117,45.313513,45.888046,2695800
2008-01-08,46.223809,46.731189,45.276202,45.403046,2212800
2008-01-09,46.290963,46.947571,45.686583,46.425270,3617200
2008-01-10,45.858196,47.440030,45.514969,47.104263,4887000
2008-01-11,45.119514,45.694048,44.768824,45.022514,2929600
2008-01-14,44.962818,45.552274,44.955357,45.380661,4025200
2008-01-15,44.470375,44.470375,43.007927,43.463078,4636600
2008-01-16,42.985537,43.410840,41.620086,42.522926,6802400
2008-01-17,43.574996,43.574996,41.717089,42.276699,4680300
2008-01-18,43.649610,43.768994,42.530390,43.366074,3160300
2008-01-22,40.515784,43.231759,40.515784,41.985695,5435000
2008-01-23,39.956178,42.508003,39.172724,42.149853,5309100
2008-01-24,41.978233,42.992993,41.858850,42.493076,3387200
2008-01-25,43.089999,44.030144,41.993162,42.291622,2634100
2008-01-28,41.336547,42.217001,40.829167,41.903618,2619300
2008-01-29,42.067774,42.187157,41.470857,42.142387,1702200
2008-01-30,40.672485,42.433393,40.433718,40.829178,3709500
2008-01-31,41.127627,42.694537,41.030630,42.269234,4028800
2008-02-01,42.119993,43.358597,42.022994,42.940754,2679000
2008-02-04,43.634684,43.977911,43.127303,43.448147,2243400
2008-02-05,43.194453,43.276529,41.500699,41.679775,3142700
2008-02-06,41.948387,42.478150,40.933626,40.993317,3361900
2008-02-07,40.806780,42.328921,40.493400,41.590237,2856600
2008-02-08,41.627545,42.239385,41.209701,42.082695,3168300
2008-02-11,42.120002,42.343845,41.276855,42.231922,2884200
2008-02-12,42.246844,43.075068,42.008077,42.485611,4122300
2008-02-13,42.119999,42.493072,41.493235,42.396072,3695700
2008-02-14,43.276530,43.619757,42.552766,42.798996,4774600
2008-02-15,42.910926,43.216847,42.328932,42.694546,1981900
2008-02-19,43.985370,44.082370,43.395913,43.530220,2437500
2008-02-20,42.843767,43.612300,42.425926,43.172073,3229400
2008-02-21,43.209370,43.627213,42.627376,42.642300,3114300
2008-02-22,43.127299,43.127299,41.948389,43.075069,3164800
2008-02-25,43.343685,44.171908,42.888534,43.910755,2718600
2008-02-26,43.642140,44.418131,43.209373,43.985367,2895100
2008-02-27,43.925684,44.679294,43.709304,44.209221,3217600
2008-02-28,44.328604,44.492757,43.843607,44.142067,2656800
2008-02-29,43.530218,43.567525,42.231921,42.485611,3635200
2008-03-03,42.149845,42.448302,41.709618,42.440842,4649400
2008-03-04,41.478317,42.284154,41.112703,42.157310,4374500
2008-03-05,42.276697,42.836307,42.015546,42.754230,4031300
2008-03-06,42.433376,42.470683,41.448463,41.784229,2977000
2008-03-07,41.045551,41.918545,40.635171,41.060474,2891100
2008-03-10,40.799329,40.799329,39.381649,40.157642,5788500
2008-03-11,41.336547,41.903618,40.888857,41.903618,3830400
2008-03-12,41.090317,41.664850,40.829166,40.978394,1842500
2008-03-13,39.538337,40.299405,39.098110,39.717411,5674200
2008-03-14,39.284649,39.284649,37.344665,38.008736,4325700
2008-03-17,36.300052,37.426733,36.165745,37.143196,5509200
2008-03-18,38.053501,38.911571,37.911734,38.799648,5196200
2008-03-19,38.628037,39.157801,37.881890,38.031120,4130700
2008-03-20,38.747424,39.478648,38.307197,39.471188,3952700
2008-03-24,39.993489,41.097790,39.993489,40.888866,3950300
2008-03-25,41.150012,41.620082,41.150012,41.276855,4458700
2008-03-26,41.000784,41.269398,40.627711,41.157475,2720100
2008-03-27,41.560397,41.575320,40.896326,40.970940,1873000
2008-03-28,41.612609,41.687223,41.030616,41.142536,2112900
2008-03-31,41.508157,41.836461,41.388774,41.627541,3029300
2008-04-01,42.351299,43.560059,42.351299,43.433212,5436900
2008-04-02,43.880915,44.022682,43.269074,43.679455,2689600
2008-04-03,44.000301,44.433065,43.545151,44.149529,3612400
2008-04-04,44.201761,44.537525,43.806301,44.149529,1594200
2008-04-07,44.671823,44.918053,44.052523,44.515133,2425700
2008-04-08,43.888374,44.089834,43.649607,43.836143,2730100
2008-04-09,43.657075,44.030148,43.209387,43.463078,2820300
2008-04-10,43.970448,44.283829,43.567528,44.022678,2299000
2008-04-11,43.731677,44.134597,43.343680,43.582447,1839400
2008-04-14,43.485453,43.701836,43.269072,43.522762,1751000
2008-04-15,43.201931,43.284004,42.836317,43.119854,1929800
2008-04-16,43.507835,43.888368,43.448142,43.828678,3130400
2008-04-17,43.269073,43.477993,42.940766,43.201920,2274000
2008-04-18,43.739146,44.239066,43.649609,43.716763,3238300
2008-04-21,44.089825,44.425592,43.813752,44.268902,1783700
2008-04-22,43.843593,43.970439,43.269062,43.433212,2021900
2008-04-23,44.052525,44.776286,43.970449,44.738979,2342000
2008-04-24,44.753905,44.865829,43.918221,44.716599,1394000
2008-04-25,45.246361,45.395591,44.746444,45.216515,1404400
2008-04-28,45.119514,45.380665,44.858361,45.119514,1763700
2008-04-29,44.686745,44.686745,44.022675,44.395748,1734500
2008-04-30,44.768820,45.194123,44.515130,44.858356,1882400
2008-05-01,44.806129,45.694046,44.664362,45.500046,1539400
2008-05-02,45.820893,45.888046,45.298589,45.776123,1872700
2008-05-05,45.671666,45.753743,45.365746,45.559746,2765600
2008-05-06,45.015060,45.656745,44.768830,45.649284,2303700
2008-05-07,44.604671,44.903131,43.761527,43.858524,3139300
2008-05-08,43.642138,44.045055,43.507831,43.798828,1910700
2008-05-09,42.836302,43.007916,42.604996,42.716919,2392600
2008-05-12,42.828845,43.410839,42.724382,43.410839,1720000
2008-05-13,43.477999,43.522769,42.925849,43.276539,1559000
2008-05-14,43.343680,43.836137,43.298910,43.515293,1748400
2008-05-15,44.403205,44.918048,44.171901,44.880741,3544300
2008-05-16,45.216508,45.365738,44.858357,45.283661,4375900
2008-05-19,45.059827,45.291134,44.656907,44.821060,2822400
2008-05-20,44.059973,44.104742,43.380979,43.500362,4334200
2008-05-21,43.560068,43.724218,42.694537,42.918381,3187500
2008-05-22,42.903453,43.321297,42.866147,43.209373,2239000
2008-05-23,42.754225,42.761688,42.112538,42.373692,1959100
2008-05-27,42.731847,43.142228,42.530387,43.112381,1471400
2008-05-28,42.970607,43.149684,42.433381,43.000454,1583100
2008-05-29,43.776446,44.134599,43.448142,43.768986,2708900
2008-05-30,44.268908,44.552442,44.171908,44.328598,1674300
2008-06-02,44.082369,44.134599,43.283989,43.865986,1280400
2008-06-03,43.798826,44.074899,43.246676,43.433212,3581100
2008-06-04,43.948061,43.948061,43.395910,43.567524,2589000
2008-06-05,43.686908,44.455442,43.537678,44.201752,1752200
2008-06-06,43.776438,43.806284,42.403530,42.552757,3806200
2008-06-09,42.672151,42.709460,41.784237,42.433384,2189500
2008-06-10,41.411163,41.888696,41.299239,41.620083,3851400
